city,date,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v
宣城市,2013-06-07,20.839104,22.126942,9.404467,14.448071,0.32565463,47.34099,295.73514,90.49547,97752.914,-3.8369997,4.008506
宣城市,2013-06-08,19.015116,24.151394,10.842828,17.088083,0.45409343,59.619328,292.0119,91.66151,97845.47,3.1722887,-4.71271
宣城市,2013-06-09,35.18835,45.582664,9.620448,15.490546,0.48382244,63.292515,290.92603,90.76615,98082.1,2.9037018,-3.9463797
宣城市,2013-06-10,45.299324,55.67327,10.677446,12.297712,0.548699,79.83421,292.90494,84.32723,98251.93,-0.5248754,-3.4600713
宣城市,2013-06-11,77.20326,88.401054,12.959159,19.80148,0.6688989,67.79869,291.02963,89.49611,98341.01,0.9646495,-1.6425455
宣城市,2013-06-12,83.252426,99.37695,20.11407,17.544878,0.7412226,77.74628,291.50027,81.34048,98717.32,-0.21931283,-1.5011458
宣城市,2013-06-13,87.36074,102.18382,19.421255,19.064232,0.71888345,95.81513,293.39105,77.78091,98814.41,-5.0666256,0.8555793
宣城市,2013-06-14,39.555965,45.499325,12.330095,17.358437,0.4574843,72.17568,294.98886,84.45626,98696.04,-4.825725,2.0539582
宣城市,2013-06-15,33.768604,43.45589,7.9003606,17.186129,0.43104008,74.24483,298.18613,80.46445,98567.18,-2.9400973,1.3594515
宣城市,2013-06-16,22.86985,28.368467,4.754059,11.365414,0.30279773,59.284107,300.4499,77.25797,98364.195,0.014150293,2.516713
宣城市,2013-06-17,19.387167,27.138285,5.478432,7.810255,0.30566618,56.372932,301.66348,75.10844,97930.34,3.1211607,3.6364024
宣城市,2013-06-18,23.310474,34.40072,6.8777285,8.834892,0.3131863,59.52508,302.241,74.76393,97583.734,4.535114,4.0508533
宣城市,2013-06-19,37.684765,50.00112,10.244056,11.593458,0.431762,73.049286,302.32184,76.03652,97647.234,1.062885,1.0163313
宣城市,2013-06-20,74.69289,93.053276,17.60318,19.689367,0.67831427,84.70265,298.86304,85.70733,98007.43,-4.143497,-2.5485535
宣城市,2013-06-21,58.7347,78.476906,18.303738,16.297018,0.61303115,129.0887,298.25473,71.8614,98315.86,-4.9023914,-1.4888959
宣城市,2013-06-22,56.97862,73.2275,12.388512,14.208515,0.49956498,98.008675,298.33597,82.04239,98258.26,-5.0688877,0.54227185
宣城市,2013-06-23,34.72413,40.278297,7.3105664,17.645779,0.3792932,56.07549,299.8184,84.30597,98079.555,0.14887132,2.3089283
宣城市,2013-06-24,45.91929,51.62122,8.974295,16.957878,0.60065717,58.986572,298.98688,86.91576,98079.984,-2.2706966,0.6705585
宣城市,2013-06-25,42.775875,44.792267,11.205664,13.202037,0.5791326,60.640766,298.8974,87.58009,97819.01,-0.8058183,0.8061639
宣城市,2013-06-26,46.740826,53.80659,12.015642,14.273876,0.7288283,57.381207,296.6894,87.414734,97892.24,-0.68994915,-0.99777234
宣城市,2013-06-27,32.986782,36.00897,9.9481,21.253359,0.51706046,62.01306,295.63132,92.060234,97834.61,-3.697997,1.3578147
宣城市,2013-06-28,33.252884,37.27226,10.593026,17.105747,0.45483002,64.07758,295.66895,88.37324,98083.086,-3.576853,1.6183003
宣城市,2013-06-29,35.568966,41.955223,9.446379,16.26895,0.4276689,77.82367,296.83673,84.419,98299.96,-4.3311863,1.668223
宣城市,2013-06-30,25.948128,32.144215,7.1908846,14.390815,0.3625901,58.800903,299.44592,80.58182,98368.59,-1.3005079,3.0564778
宣城市,2013-07-01,17.164804,24.032679,4.448444,8.25611,0.28400454,57.058426,302.4519,66.2045,98310.32,2.0453424,5.184478
宣城市,2013-07-02,12.723033,19.260006,4.31365,7.151714,0.24612434,54.305954,303.3141,59.357178,98291.914,4.3955007,7.1022677
宣城市,2013-07-03,12.250318,18.486227,4.5397162,7.169514,0.24281722,56.703106,302.62778,64.151276,98194.2,5.640705,6.7674227
宣城市,2013-07-04,13.300597,19.713945,5.5334125,6.7210503,0.23173036,67.26855,302.784,62.750443,97884.445,6.2455983,7.983962
宣城市,2013-07-05,15.382619,20.299889,7.333366,8.290078,0.24516985,71.35979,302.29037,66.143456,97778.76,7.387594,7.3084087
宣城市,2013-07-06,20.361794,25.216873,7.7106237,9.517847,0.3069945,69.639755,301.10846,73.42791,98003.97,2.934589,5.408514
宣城市,2013-07-07,15.927666,19.736488,5.150068,8.548679,0.24845019,56.634857,302.04373,67.31317,98110.66,3.6652133,7.9095774
宣城市,2013-07-08,13.023602,17.10988,4.257664,6.9010386,0.23839761,57.158936,302.12097,67.415016,98347.75,3.4574404,6.9090877
宣城市,2013-07-09,14.799647,19.792097,4.053558,7.473643,0.23334368,61.563145,302.4688,64.557976,98367.086,2.8091843,5.6351886
宣城市,2013-07-10,20.988888,27.89125,4.7837834,9.419783,0.28420234,77.16787,302.63855,65.067085,98342.01,1.2013386,4.1934547
宣城市,2013-07-11,30.698912,39.69531,6.34036,10.990963,0.3271772,92.94442,302.9095,64.551605,98431.32,0.22755383,2.248298
宣城市,2013-07-12,35.396355,53.8659,10.734636,18.473959,0.4079302,116.46354,302.8982,59.712124,98274.266,-3.173277,1.3368052
宣城市,2013-07-13,16.046299,30.021444,7.5073214,12.318074,0.22405456,50.73388,300.04276,78.61275,97973.6,-7.6072025,-0.92638814
宣城市,2013-07-14,20.738657,28.365396,7.7071795,7.7908306,0.23091675,78.358894,301.21356,70.41359,97734.234,-8.881168,6.2008157
宣城市,2013-07-15,16.519396,21.887678,6.573702,6.0639963,0.23257817,70.81955,300.34842,73.717415,98076.016,1.2723359,9.556971
